0	0	0	0.377964473009227	0.377964473009227	0	0	0	0.755928946018454	0.377964473009227
0	0	0	0.301511344577764	0.301511344577764	0	0	0	0.904534033733291	0
0	0	0	0.377964473009227	0.377964473009227	0	0	0.377964473009227	0	0.755928946018454
0	0	0	0.447213595499958	0.447213595499958	0	0	0.447213595499958	0.447213595499958	0.447213595499958
0	0	0	0.377964473009227	0.377964473009227	0	0	0.377964473009227	0.755928946018454	0
0	0	0	0.377964473009227	0.377964473009227	0	0	0.755928946018454	0	0.377964473009227
0	0	0	0.377964473009227	0.377964473009227	0	0	0.755928946018454	0.377964473009227	0
0	0	0	0.301511344577764	0.301511344577764	0	0	0.904534033733291	0	0
0	0	0	0.377964473009227	0.377964473009227	0	0.377964473009227	0	0	0.755928946018454
0	0	0	0.447213595499958	0.447213595499958	0	0.447213595499958	0	0.447213595499958	0.447213595499958
0	0	0	0.377964473009227	0.377964473009227	0	0.377964473009227	0	0.755928946018454	0
0	0	0	0.447213595499958	0.447213595499958	0	0.447213595499958	0.447213595499958	0	0.447213595499958
0	0	0	0.447213595499958	0.447213595499958	0	0.447213595499958	0.447213595499958	0.447213595499958	0
0	0	0	0.377964473009227	0.377964473009227	0	0.377964473009227	0.755928946018454	0	0
0	0	0	0.377964473009227	0.377964473009227	0	0.755928946018454	0	0	0.377964473009227
0	0	0	0.377964473009227	0.377964473009227	0	0.755928946018454	0	0.377964473009227	0
0	0	0	0.377964473009227	0.377964473009227	0	0.755928946018454	0.377964473009227	0	0
0	0	0	0.301511344577764	0.301511344577764	0	0.904534033733291	0	0	0
0	0	0	0.377964473009227	0.377964473009227	0.377964473009227	0	0	0	0.755928946018454
0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0	0	0.447213595499958	0.447213595499958
0	0	0	0.377964473009227	0.377964473009227	0.377964473009227	0	0	0.755928946018454	0
0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0	0.447213595499958	0	0.447213595499958
0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0	0.447213595499958	0.447213595499958	0
0	0	0	0.377964473009227	0.377964473009227	0.377964473009227	0	0.755928946018454	0	0
0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958	0	0	0.447213595499958
0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958	0	0.447213595499958	0
0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958	0	0
0	0	0	0.377964473009227	0.377964473009227	0.377964473009227	0.755928946018454	0	0	0
0	0	0	0.377964473009227	0.377964473009227	0.755928946018454	0	0	0	0.377964473009227
0	0	0	0.377964473009227	0.377964473009227	0.755928946018454	0	0	0.377964473009227	0
0	0	0	0.377964473009227	0.377964473009227	0.755928946018454	0	0.377964473009227	0	0
0	0	0	0.377964473009227	0.377964473009227	0.755928946018454	0.377964473009227	0	0	0
0	0	0	0.301511344577764	0.301511344577764	0.904534033733291	0	0	0	0
0	0	0	0.333333333333333	0.666666666666667	0	0	0	0	0.666666666666667
0	0	0	0.377964473009227	0.755928946018454	0	0	0	0.377964473009227	0.377964473009227
0	0	0	0.333333333333333	0.666666666666667	0	0	0	0.666666666666667	0
0	0	0	0.377964473009227	0.755928946018454	0	0	0.377964473009227	0	0.377964473009227
0	0	0	0.377964473009227	0.755928946018454	0	0	0.377964473009227	0.377964473009227	0
0	0	0	0.333333333333333	0.666666666666667	0	0	0.666666666666667	0	0
0	0	0	0.377964473009227	0.755928946018454	0	0.377964473009227	0	0	0.377964473009227
0	0	0	0.377964473009227	0.755928946018454	0	0.377964473009227	0	0.377964473009227	0
0	0	0	0.377964473009227	0.755928946018454	0	0.377964473009227	0.377964473009227	0	0
0	0	0	0.333333333333333	0.666666666666667	0	0.666666666666667	0	0	0
0	0	0	0.377964473009227	0.755928946018454	0.377964473009227	0	0	0	0.377964473009227
0	0	0	0.377964473009227	0.755928946018454	0.377964473009227	0	0	0.377964473009227	0
0	0	0	0.377964473009227	0.755928946018454	0.377964473009227	0	0.377964473009227	0	0
0	0	0	0.377964473009227	0.755928946018454	0.377964473009227	0.377964473009227	0	0	0
0	0	0	0.333333333333333	0.666666666666667	0.666666666666667	0	0	0	0
0	0	0	0.301511344577764	0.904534033733291	0	0	0	0	0.301511344577764
0	0	0	0.301511344577764	0.904534033733291	0	0	0	0.301511344577764	0
0	0	0	0.301511344577764	0.904534033733291	0	0	0.301511344577764	0	0
0	0	0	0.301511344577764	0.904534033733291	0	0.301511344577764	0	0	0
0	0	0	0.301511344577764	0.904534033733291	0.301511344577764	0	0	0	0
0	0	0	0.242535625036333	0.970142500145332	0	0	0	0	0
0	0	0	0.554700196225229	0	0	0	0	0	0.832050294337844
0	0	0	0.666666666666667	0	0	0	0	0.333333333333333	0.666666666666667
0	0	0	0.666666666666667	0	0	0	0	0.666666666666667	0.333333333333333
0	0	0	0.554700196225229	0	0	0	0	0.832050294337844	0
0	0	0	0.666666666666667	0	0	0	0.333333333333333	0	0.666666666666667
0	0	0	0.755928946018454	0	0	0	0.377964473009227	0.377964473009227	0.377964473009227
0	0	0	0.666666666666667	0	0	0	0.333333333333333	0.666666666666667	0
0	0	0	0.666666666666667	0	0	0	0.666666666666667	0	0.333333333333333
0	0	0	0.666666666666667	0	0	0	0.666666666666667	0.333333333333333	0
0	0	0	0.554700196225229	0	0	0	0.832050294337844	0	0
0	0	0	0.666666666666667	0	0	0.333333333333333	0	0	0.666666666666667
0	0	0	0.755928946018454	0	0	0.377964473009227	0	0.377964473009227	0.377964473009227
0	0	0	0.666666666666667	0	0	0.333333333333333	0	0.666666666666667	0
0	0	0	0.755928946018454	0	0	0.377964473009227	0.377964473009227	0	0.377964473009227
0	0	0	0.755928946018454	0	0	0.377964473009227	0.377964473009227	0.377964473009227	0
0	0	0	0.666666666666667	0	0	0.333333333333333	0.666666666666667	0	0
0	0	0	0.666666666666667	0	0	0.666666666666667	0	0	0.333333333333333
0	0	0	0.666666666666667	0	0	0.666666666666667	0	0.333333333333333	0
0	0	0	0.666666666666667	0	0	0.666666666666667	0.333333333333333	0	0
0	0	0	0.554700196225229	0	0	0.832050294337844	0	0	0
0	0	0	0.666666666666667	0	0.333333333333333	0	0	0	0.666666666666667
0	0	0	0.755928946018454	0	0.377964473009227	0	0	0.377964473009227	0.377964473009227
0	0	0	0.666666666666667	0	0.333333333333333	0	0	0.666666666666667	0
0	0	0	0.755928946018454	0	0.377964473009227	0	0.377964473009227	0	0.377964473009227
0	0	0	0.755928946018454	0	0.377964473009227	0	0.377964473009227	0.377964473009227	0
0	0	0	0.666666666666667	0	0.333333333333333	0	0.666666666666667	0	0
0	0	0	0.755928946018454	0	0.377964473009227	0.377964473009227	0	0	0.377964473009227
0	0	0	0.755928946018454	0	0.377964473009227	0.377964473009227	0	0.377964473009227	0
0	0	0	0.755928946018454	0	0.377964473009227	0.377964473009227	0.377964473009227	0	0
0	0	0	0.666666666666667	0	0.333333333333333	0.666666666666667	0	0	0
0	0	0	0.666666666666667	0	0.666666666666667	0	0	0	0.333333333333333
0	0	0	0.666666666666667	0	0.666666666666667	0	0	0.333333333333333	0
0	0	0	0.666666666666667	0	0.666666666666667	0	0.333333333333333	0	0
0	0	0	0.666666666666667	0	0.666666666666667	0.333333333333333	0	0	0
0	0	0	0.554700196225229	0	0.832050294337844	0	0	0	0
0	0	0	0.666666666666667	0.333333333333333	0	0	0	0	0.666666666666667
0	0	0	0.755928946018454	0.377964473009227	0	0	0	0.377964473009227	0.377964473009227
0	0	0	0.666666666666667	0.333333333333333	0	0	0	0.666666666666667	0
0	0	0	0.755928946018454	0.377964473009227	0	0	0.377964473009227	0	0.377964473009227
0	0	0	0.755928946018454	0.377964473009227	0	0	0.377964473009227	0.377964473009227	0
0	0	0	0.666666666666667	0.333333333333333	0	0	0.666666666666667	0	0
0	0	0	0.755928946018454	0.377964473009227	0	0.377964473009227	0	0	0.377964473009227
0	0	0	0.755928946018454	0.377964473009227	0	0.377964473009227	0	0.377964473009227	0
0	0	0	0.755928946018454	0.377964473009227	0	0.377964473009227	0.377964473009227	0	0
0	0	0	0.666666666666667	0.333333333333333	0	0.666666666666667	0	0	0
0	0	0	0.755928946018454	0.377964473009227	0.377964473009227	0	0	0	0.377964473009227
0	0	0	0.755928946018454	0.377964473009227	0.377964473009227	0	0	0.377964473009227	0
0	0	0	0.755928946018454	0.377964473009227	0.377964473009227	0	0.377964473009227	0	0
0	0	0	0.755928946018454	0.377964473009227	0.377964473009227	0.377964473009227	0	0	0
0	0	0	0.666666666666667	0.333333333333333	0.666666666666667	0	0	0	0
0	0	0	0.666666666666667	0.666666666666667	0	0	0	0	0.333333333333333
0	0	0	0.666666666666667	0.666666666666667	0	0	0	0.333333333333333	0
0	0	0	0.666666666666667	0.666666666666667	0	0	0.333333333333333	0	0
0	0	0	0.666666666666667	0.666666666666667	0	0.333333333333333	0	0	0
0	0	0	0.666666666666667	0.666666666666667	0.333333333333333	0	0	0	0
0	0	0	0.554700196225229	0.832050294337844	0	0	0	0	0
0	0	0	0.832050294337844	0	0	0	0	0	0.554700196225229
0	0	0	0.904534033733291	0	0	0	0	0.301511344577764	0.301511344577764
0	0	0	0.832050294337844	0	0	0	0	0.554700196225229	0
0	0	0	0.904534033733291	0	0	0	0.301511344577764	0	0.301511344577764
0	0	0	0.904534033733291	0	0	0	0.301511344577764	0.301511344577764	0
0	0	0	0.832050294337844	0	0	0	0.554700196225229	0	0
0	0	0	0.904534033733291	0	0	0.301511344577764	0	0	0.301511344577764
0	0	0	0.904534033733291	0	0	0.301511344577764	0	0.301511344577764	0
0	0	0	0.904534033733291	0	0	0.301511344577764	0.301511344577764	0	0
0	0	0	0.832050294337844	0	0	0.554700196225229	0	0	0
0	0	0	0.904534033733291	0	0.301511344577764	0	0	0	0.301511344577764
0	0	0	0.904534033733291	0	0.301511344577764	0	0	0.301511344577764	0
0	0	0	0.904534033733291	0	0.301511344577764	0	0.301511344577764	0	0
0	0	0	0.904534033733291	0	0.301511344577764	0.301511344577764	0	0	0
0	0	0	0.832050294337844	0	0.554700196225229	0	0	0	0
0	0	0	0.904534033733291	0.301511344577764	0	0	0	0	0.301511344577764
0	0	0	0.904534033733291	0.301511344577764	0	0	0	0.301511344577764	0
0	0	0	0.904534033733291	0.301511344577764	0	0	0.301511344577764	0	0
0	0	0	0.904534033733291	0.301511344577764	0	0.301511344577764	0	0	0
0	0	0	0.904534033733291	0.301511344577764	0.301511344577764	0	0	0	0
0	0	0	0.832050294337844	0.554700196225229	0	0	0	0	0
0	0	0	0.970142500145332	0	0	0	0	0	0.242535625036333
0	0	0	0.970142500145332	0	0	0	0	0.242535625036333	0
0	0	0	0.970142500145332	0	0	0	0.242535625036333	0	0
0	0	0	0.970142500145332	0	0	0.242535625036333	0	0	0
0	0	0	0.970142500145332	0	0.242535625036333	0	0	0	0
0	0	0	0.970142500145332	0.242535625036333	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0
0	0	0.242535625036333	0	0	0	0	0	0	0.970142500145332
0	0	0.301511344577764	0	0	0	0	0	0.301511344577764	0.904534033733291
0	0	0.333333333333333	0	0	0	0	0	0.666666666666667	0.666666666666667
0	0	0.301511344577764	0	0	0	0	0	0.904534033733291	0.301511344577764
0	0	0.242535625036333	0	0	0	0	0	0.970142500145332	0
0	0	0.301511344577764	0	0	0	0	0.301511344577764	0	0.904534033733291
0	0	0.377964473009227	0	0	0	0	0.377964473009227	0.377964473009227	0.755928946018454
0	0	0.377964473009227	0	0	0	0	0.377964473009227	0.755928946018454	0.377964473009227
0	0	0.301511344577764	0	0	0	0	0.301511344577764	0.904534033733291	0
0	0	0.333333333333333	0	0	0	0	0.666666666666667	0	0.666666666666667
0	0	0.377964473009227	0	0	0	0	0.755928946018454	0.377964473009227	0.377964473009227
0	0	0.333333333333333	0	0	0	0	0.666666666666667	0.666666666666667	0
0	0	0.301511344577764	0	0	0	0	0.904534033733291	0	0.301511344577764
0	0	0.301511344577764	0	0	0	0	0.904534033733291	0.301511344577764	0
0	0	0.242535625036333	0	0	0	0	0.970142500145332	0	0
0	0	0.301511344577764	0	0	0	0.301511344577764	0	0	0.904534033733291
0	0	0.377964473009227	0	0	0	0.377964473009227	0	0.377964473009227	0.755928946018454
0	0	0.377964473009227	0	0	0	0.377964473009227	0	0.755928946018454	0.377964473009227
0	0	0.301511344577764	0	0	0	0.301511344577764	0	0.904534033733291	0
0	0	0.377964473009227	0	0	0	0.377964473009227	0.377964473009227	0	0.755928946018454
0	0	0.447213595499958	0	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958
0	0	0.377964473009227	0	0	0	0.377964473009227	0.377964473009227	0.755928946018454	0
0	0	0.377964473009227	0	0	0	0.377964473009227	0.755928946018454	0	0.377964473009227
0	0	0.377964473009227	0	0	0	0.377964473009227	0.755928946018454	0.377964473009227	0
0	0	0.301511344577764	0	0	0	0.301511344577764	0.904534033733291	0	0
0	0	0.333333333333333	0	0	0	0.666666666666667	0	0	0.666666666666667
0	0	0.377964473009227	0	0	0	0.755928946018454	0	0.377964473009227	0.377964473009227
0	0	0.333333333333333	0	0	0	0.666666666666667	0	0.666666666666667	0
0	0	0.377964473009227	0	0	0	0.755928946018454	0.377964473009227	0	0.377964473009227
0	0	0.377964473009227	0	0	0	0.755928946018454	0.377964473009227	0.377964473009227	0
0	0	0.333333333333333	0	0	0	0.666666666666667	0.666666666666667	0	0
0	0	0.301511344577764	0	0	0	0.904534033733291	0	0	0.301511344577764
0	0	0.301511344577764	0	0	0	0.904534033733291	0	0.301511344577764	0
0	0	0.301511344577764	0	0	0	0.904534033733291	0.301511344577764	0	0
0	0	0.242535625036333	0	0	0	0.970142500145332	0	0	0
0	0	0.301511344577764	0	0	0.301511344577764	0	0	0	0.904534033733291
0	0	0.377964473009227	0	0	0.377964473009227	0	0	0.377964473009227	0.755928946018454
0	0	0.377964473009227	0	0	0.377964473009227	0	0	0.755928946018454	0.377964473009227
0	0	0.301511344577764	0	0	0.301511344577764	0	0	0.904534033733291	0
0	0	0.377964473009227	0	0	0.377964473009227	0	0.377964473009227	0	0.755928946018454
0	0	0.447213595499958	0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0.447213595499958
0	0	0.377964473009227	0	0	0.377964473009227	0	0.377964473009227	0.755928946018454	0
0	0	0.377964473009227	0	0	0.377964473009227	0	0.755928946018454	0	0.377964473009227
0	0	0.377964473009227	0	0	0.377964473009227	0	0.755928946018454	0.377964473009227	0
0	0	0.301511344577764	0	0	0.301511344577764	0	0.904534033733291	0	0
0	0	0.377964473009227	0	0	0.377964473009227	0.377964473009227	0	0	0.755928946018454
0	0	0.447213595499958	0	0	0.447213595499958	0.447213595499958	0	0.447213595499958	0.447213595499958
0	0	0.377964473009227	0	0	0.377964473009227	0.377964473009227	0	0.755928946018454	0
0	0	0.447213595499958	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0	0.447213595499958
0	0	0.447213595499958	0	0	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958	0
0	0	0.377964473009227	0	0	0.377964473009227	0.377964473009227	0.755928946018454	0	0
0	0	0.377964473009227	0	0	0.377964473009227	0.755928946018454	0	0	0.377964473009227
0	0	0.377964473009227	0	0	0.377964473009227	0.755928946018454	0	0.377964473009227	0
0	0	0.377964473009227	0	0	0.377964473009227	0.755928946018454	0.377964473009227	0	0
0	0	0.301511344577764	0	0	0.301511344577764	0.904534033733291	0	0	0
0	0	0.333333333333333	0	0	0.666666666666667	0	0	0	0.666666666666667
0	0	0.377964473009227	0	0	0.755928946018454	0	0	0.377964473009227	0.377964473009227
0	0	0.333333333333333	0	0	0.666666666666667	0	0	0.666666666666667	0
0	0	0.377964473009227	0	0	0.755928946018454	0	0.377964473009227	0	0.377964473009227
0	0	0.377964473009227	0	0	0.755928946018454	0	0.377964473009227	0.377964473009227	0
0	0	0.333333333333333	0	0	0.666666666666667	0	0.666666666666667	0	0
0	0	0.377964473009227	0	0	0.755928946018454	0.377964473009227	0	0	0.377964473009227
0	0	0.377964473009227	0	0	0.755928946018454	0.377964473009227	0	0.377964473009227	0
0	0	0.377964473009227	0	0	0.755928946018454	0.377964473009227	0.377964473009227	0	0
0	0	0.333333333333333	0	0	0.666666666666667	0.666666666666667	0	0	0
0	0	0.301511344577764	0	0	0.904534033733291	0	0	0	0.301511344577764
0	0	0.301511344577764	0	0	0.904534033733291	0	0	0.301511344577764	0
0	0	0.301511344577764	0	0	0.904534033733291	0	0.301511344577764	0	0
0	0	0.301511344577764	0	0	0.904534033733291	0.301511344577764	0	0	0
0	0	0.242535625036333	0	0	0.970142500145332	0	0	0	0
0	0	0.301511344577764	0	0.301511344577764	0	0	0	0	0.904534033733291
0	0	0.377964473009227	0	0.377964473009227	0	0	0	0.377964473009227	0.755928946018454
0	0	0.377964473009227	0	0.377964473009227	0	0	0	0.755928946018454	0.377964473009227
0	0	0.301511344577764	0	0.301511344577764	0	0	0	0.904534033733291	0
0	0	0.377964473009227	0	0.377964473009227	0	0	0.377964473009227	0	0.755928946018454
0	0	0.447213595499958	0	0.447213595499958	0	0	0.447213595499958	0.447213595499958	0.447213595499958
0	0	0.377964473009227	0	0.377964473009227	0	0	0.377964473009227	0.755928946018454	0
0	0	0.377964473009227	0	0.377964473009227	0	0	0.755928946018454	0	0.377964473009227
0	0	0.377964473009227	0	0.377964473009227	0	0	0.755928946018454	0.377964473009227	0
0	0	0.301511344577764	0	0.301511344577764	0	0	0.904534033733291	0	0
0	0	0.377964473009227	0	0.377964473009227	0	0.377964473009227	0	0	0.755928946018454
0	0	0.447213595499958	0	0.447213595499958	0	0.447213595499958	0	0.447213595499958	0.447213595499958
0	0	0.377964473009227	0	0.377964473009227	0	0.377964473009227	0	0.755928946018454	0
0	0	0.447213595499958	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0	0.447213595499958
0	0	0.447213595499958	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0.447213595499958	0
0	0	0.377964473009227	0	0.377964473009227	0	0.377964473009227	0.755928946018454	0	0
0	0	0.377964473009227	0	0.377964473009227	0	0.755928946018454	0	0	0.377964473009227
0	0	0.377964473009227	0	0.377964473009227	0	0.755928946018454	0	0.377964473009227	0
0	0	0.377964473009227	0	0.377964473009227	0	0.755928946018454	0.377964473009227	0	0
0	0	0.301511344577764	0	0.301511344577764	0	0.904534033733291	0	0	0
0	0	0.377964473009227	0	0.377964473009227	0.377964473009227	0	0	0	0.755928946018454
0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0	0	0.447213595499958	0.447213595499958
0	0	0.377964473009227	0	0.377964473009227	0.377964473009227	0	0	0.755928946018454	0
0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0	0.447213595499958	0	0.447213595499958
0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0	0.447213595499958	0.447213595499958	0
0	0	0.377964473009227	0	0.377964473009227	0.377964473009227	0	0.755928946018454	0	0
0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0.447213595499958	0	0	0.447213595499958
0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0.447213595499958	0	0.447213595499958	0
0	0	0.447213595499958	0	0.447213595499958	0.447213595499958	0.447213595499958	0.447213595499958	0	0
0	0	0.377964473009227	0	0.377964473009227	0.377964473009227	0.755928946018454	0	0	0
0	0	0.377964473009227	0	0.377964473009227	0.755928946018454	0	0	0	0.377964473009227
0	0	0.377964473009227	0	0.377964473009227	0.755928946018454	0	0	0.377964473009227	0
0	0	0.377964473009227	0	0.377964473009227	0.755928946018454	0	0.377964473009227	0	0
0	0	0.377964473009227	0	0.377964473009227	0.755928946018454	0.377964473009227	0	0	0
0	0	0.301511344577764	0	0.301511344577764	0.904534033733291	0	0	0	0
0	0	0.333333333333333	0	0.666666666666667	0	0	0	0	0.666666666666667
0	0	0.377964473009227	0	0.755928946018454	0	0	0	0.377964473009227	0.377964473009227
0	0	0.333333333333333	0	0.666666666666667	0	0	0	0.666666666666667	0
0	0	0.377964473009227	0	0.755928946018454	0	0	0.377964473009227	0	0.377964473009227
0	0	0.377964473009227	0	0.755928946018454	0	0	0.377964473009227	0.377964473009227	0
0	0	0.333333333333333	0	0.666666666666667	0	0	0.666666666666667	0	0
0	0	0.377964473009227	0	0.755928946018454	0	0.377964473009227	0	0	0.377964473009227
0	0	0.377964473009227	0	0.755928946018454	0	0.377964473009227	0	0.377964473009227	0
0	0	0.377964473009227	0	0.755928946018454	0	0.377964473009227	0.377964473009227	0	0
0	0	0.333333333333333	0	0.666666666666667	0	0.666666666666667	0	0	0
0	0	0.377964473009227	0	0.755928946018454	0.377964473009227	0	0	0	0.377964473009227
0	0	0.377964473009227	0	0.755928946018454	0.377964473009227	0	0	0.377964473009227	0
0	0	0.377964473009227	0	0.755928946018454	0.377964473009227	0	0.377964473009227	0	0
0	0	0.377964473009227	0	0.755928946018454	0.377964473009227	0.377964473009227	0	0	0
0	0	0.333333333333333	0	0.666666666666667	0.666666666666667	0	0	0	0
0	0	0.301511344577764	0	0.904534033733291	0	0	0	0	0.301511344577764
0	0	0.301511344577764	0	0.904534033733291	0	0	0	0.301511344577764	0
0	0	0.301511344577764	0	0.904534033733291	0	0	0.301511344577764	0	0
0	0	0.301511344577764	0	0.904534033733291	0	0.301511344577764	0	0	0
